BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
63.700000000000635,90.87608724825955,0.25,-29.14561759847558,0.16646400000000003,-149.17996798212556,0.08352099999999998
63.80000000000064,91.01604970861791,0.25,-29.192245092923713,0.16646400000000003,-149.413205247557,0.08352099999999998
63.90000000000064,91.15601216897625,0.25,-29.238872671226034,0.16646400000000003,-149.64644261727378,0.08352099999999998
64.00000000000064,91.29597462933458,0.25,-29.28550033298754,0.16646400000000003,-149.87968009078972,0.08352099999999998
64.10000000000063,91.43593708969289,0.25,-29.332128077815753,0.16646400000000003,-150.1129176676218,0.08352099999999998
64.20000000000063,91.57589955005122,0.25,-29.378755905320673,0.16646400000000003,-150.3461553472898,0.08352099999999998
64.30000000000062,91.71586201040955,0.25,-29.42538381511467,0.16646400000000003,-150.5793931293166,0.08352099999999998
64.40000000000062,91.85582447076789,0.25,-29.472011806812645,0.16646400000000003,-150.8126310132281,0.08352099999999998
64.50000000000061,91.99578693112619,0.25,-29.518639880031785,0.16646400000000003,-151.04586899855292,0.08352099999999998
64.6000000000006,92.13574939148452,0.25,-29.565268034391693,0.16646400000000003,-151.27910708482275,0.08352099999999998
64.7000000000006,92.27571185184286,0.25,-29.61189626951429,0.16646400000000003,-151.51234527157203,0.08352099999999998
64.8000000000006,92.41567431220119,0.25,-29.658524585023997,0.16646400000000003,-151.7455835583382,0.08352099999999998
64.90000000000059,92.5556367725595,0.25,-29.70515298054741,0.16646400000000003,-151.97882194466143,0.08352099999999998
65.00000000000058,92.69559923291783,0.25,-29.75178145571354,0.16646400000000003,-152.21206043008473,0.08352099999999998
65.10000000000058,92.83556169327616,0.25,-29.798410010153475,0.16646400000000003,-152.44529901415385,0.08352099999999998
65.20000000000057,92.9755241536345,0.25,-29.84503864350087,0.16646400000000003,-152.6785376964175,0.08352099999999998
65.30000000000057,93.1154866139928,0.25,-29.891667355391448,0.16646400000000003,-152.9117764764269,0.08352099999999998
65.40000000000056,93.25544907435113,0.25,-29.938296145463227,0.16646400000000003,-153.14501535373614,0.08352099999999998
65.50000000000055,93.39541153470947,0.25,-29.984925013356417,0.16646400000000003,-153.37825432790197,0.08352099999999998
65.60000000000055,93.5353739950678,0.25,-30.03155395871346,0.16646400000000003,-153.61149339848384,0.08352099999999998
65.70000000000054,93.6753364554261,0.25,-30.078182981179012,0.16646400000000003,-153.84473256504393,0.08352099999999998
65.80000000000054,93.81529891578444,0.25,-30.124812080399806,0.16646400000000003,-154.07797182714694,0.08352099999999998
65.90000000000053,93.95526137614277,0.25,-30.171441256024778,0.16646400000000003,-154.31121118436027,0.08352099999999998
66.00000000000053,94.09522383650108,0.25,-30.218070507705065,0.16646400000000003,-154.544450636254,0.08352099999999998
66.10000000000052,94.23518629685941,0.25,-30.264699835093865,0.16646400000000003,-154.77769018240056,0.08352099999999998
66.20000000000051,94.37514875721774,0.25,-30.311329237846394,0.16646400000000003,-155.01092982237523,0.08352099999999998
66.30000000000051,94.51511121757608,0.25,-30.35795871562017,0.16646400000000003,-155.2441695557557,0.08352099999999998
66.4000000000005,94.65507367793438,0.25,-30.404588268074598,0.16646400000000003,-155.47740938212223,0.08352099999999998
66.5000000000005,94.79503613829272,0.25,-30.451217894871235,0.16646400000000003,-155.71064930105752,0.08352099999999998
66.60000000000049,94.93499859865105,0.25,-30.497847595673576,0.16646400000000003,-155.9438893121468,0.08352099999999998
66.70000000000049,95.07496105900938,0.25,-30.54447737014732,0.16646400000000003,-156.17712941497786,0.08352099999999998
66.80000000000048,95.21492351936769,0.25,-30.591107217960015,0.16646400000000003,-156.41036960914082,0.08352099999999998
66.90000000000047,95.35488597972602,0.25,-30.63773713878126,0.16646400000000003,-156.6436098942283,0.08352099999999998
67.00000000000047,95.49484844008435,0.25,-30.684367132282617,0.16646400000000003,-156.87685026983524,0.08352099999999998
67.10000000000046,95.63481090044269,0.25,-30.7309971981377,0.16646400000000003,-157.1100907355592,0.08352099999999998
67.20000000000046,95.77477336080099,0.25,-30.77762733602198,0.16646400000000003,-157.34333129099997,0.08352099999999998
67.30000000000045,95.91473582115933,0.25,-30.82425754561291,0.16646400000000003,-157.57657193575966,0.08352099999999998
67.40000000000045,96.05469828151763,0.25,-30.87088782658985,0.16646400000000003,-157.80981266944286,0.08352099999999998
67.50000000000044,96.19466074187599,0.25,-30.917518178634012,0.16646400000000003,-158.04305349165634,0.08352099999999998
67.60000000000043,96.3346232022343,0.25,-30.964148601428626,0.16646400000000003,-158.27629440200934,0.08352099999999998
67.70000000000043,96.47458566259263,0.25,-31.01077909465876,0.16646400000000003,-158.50953540011338,0.08352099999999998
67.80000000000042,96.61454812295096,0.25,-31.057409658011267,0.16646400000000003,-158.74277648558206,0.08352099999999998
67.90000000000042,96.75451058330927,0.25,-31.104040291174925,0.16646400000000003,-158.9760176580315,0.08352099999999998
68.00000000000041,96.8944730436676,0.25,-31.150670993840407,0.16646400000000003,-159.20925891707995,0.08352099999999998
68.1000000000004,97.03443550402596,0.25,-31.19730176569999,0.16646400000000003,-159.44250026234783,0.08352099999999998
68.2000000000004,97.17439796438427,0.25,-31.243932606448112,0.16646400000000003,-159.67574169345795,0.08352099999999998
68.3000000000004,97.31436042474257,0.25,-31.29056351578069,0.16646400000000003,-159.90898321003516,0.08352099999999998
68.40000000000039,97.45432288510091,0.25,-31.337194493395543,0.16646400000000003,-160.14222481170646,0.08352099999999998
68.50000000000038,97.59428534545924,0.25,-31.383825538992284,0.16646400000000003,-160.37546649810122,0.08352099999999998
68.60000000000038,97.7342478058176,0.25,-31.430456652272284,0.16646400000000003,-160.60870826885073,0.08352099999999998
68.70000000000037,97.87421026617588,0.25,-31.477087832938707,0.16646400000000003,-160.84195012358867,0.08352099999999998
68.80000000000037,98.01417272653421,0.25,-31.52371908069628,0.16646400000000003,-161.0751920619506,0.08352099999999998
68.90000000000036,98.15413518689255,0.25,-31.57035039525161,0.16646400000000003,-161.30843408357424,0.08352099999999998
69.00000000000036,98.29409764725091,0.25,-31.61698177631294,0.16646400000000003,-161.54167618809942,0.08352099999999998
69.10000000000035,98.43406010760918,0.25,-31.663613223590318,0.16646400000000003,-161.77491837516823,0.08352099999999998
69.20000000000034,98.57402256796752,0.25,-31.710244736795318,0.16646400000000003,-162.0081606444245,0.08352099999999998
69.30000000000034,98.71398502832591,0.25,-31.756876315641165,0.16646400000000003,-162.24140299551422,0.08352099999999998
69.40000000000033,98.85394748868421,0.25,-31.80350795984303,0.16646400000000003,-162.47464542808564,0.08352099999999998
69.50000000000033,98.99390994904249,0.25,-31.850139669117482,0.16646400000000003,-162.70788794178867,0.08352099999999998
69.60000000000032,99.13387240940082,0.25,-31.89677144318273,0.16646400000000003,-162.9411305362754,0.08352099999999998
69.70000000000032,99.27383486975916,0.25,-31.943403281758663,0.16646400000000003,-163.17437321119985,0.08352099999999998
69.80000000000031,99.41379733011749,0.25,-31.990035184566807,0.16646400000000003,-163.40761596621815,0.08352099999999998
69.9000000000003,99.5537597904758,0.25,-32.03666715133022,0.16646400000000003,-163.64085880098824,0.08352099999999998
70.0000000000003,99.69372225083416,0.25,-32.08329918177358,0.16646400000000003,-163.87410171516996,0.08352099999999998
70.10000000000029,99.83368471119252,0.25,-32.12993127562322,0.16646400000000003,-164.10734470842527,0.08352099999999998
70.20000000000029,99.97364717155077,0.25,-32.176563432607054,0.16646400000000003,-164.34058778041808,0.08352099999999998
70.30000000000028,100.1136096319091,0.25,-32.22319565245425,0.16646400000000003,-164.5738309308138,0.08352099999999998
70.40000000000028,100.25357209226746,0.25,-32.2698279348958,0.16646400000000003,-164.80707415928012,0.08352099999999998
70.50000000000027,100.3935345526258,0.25,-32.316460279664255,0.16646400000000003,-165.04031746548654,0.08352099999999998
70.60000000000026,100.53349701298407,0.25,-32.363092686493616,0.16646400000000003,-165.2735608491043,0.08352099999999998
70.70000000000026,100.6734594733424,0.25,-32.409725155119276,0.16646400000000003,-165.50680430980663,0.08352099999999998
70.80000000000025,100.81342193370077,0.25,-32.45635768527825,0.16646400000000003,-165.7400478472684,0.08352099999999998
70.90000000000025,100.9533843940591,0.25,-32.50299027670911,0.16646400000000003,-165.97329146116653,0.08352099999999998
71.00000000000024,101.09334685441738,0.25,-32.549622929151795,0.16646400000000003,-166.20653515117965,0.08352099999999998
71.10000000000024,101.23330931477571,0.25,-32.59625564234767,0.16646400000000003,-166.43977891698825,0.08352099999999998
71.20000000000023,101.37327177513404,0.25,-32.642888416039625,0.16646400000000003,-166.67302275827439,0.08352099999999998
71.30000000000022,101.51323423549238,0.25,-32.6895212499721,0.16646400000000003,-166.90626667472222,0.08352099999999998
71.40000000000022,101.65319669585068,0.25,-32.7361541438909,0.16646400000000003,-167.13951066601737,0.08352099999999998
71.50000000000021,101.79315915620901,0.25,-32.78278709754315,0.16646400000000003,-167.3727547318474,0.08352099999999998
71.60000000000021,101.9331216165674,0.25,-32.829420110677376,0.16646400000000003,-167.60599887190148,0.08352099999999998
71.7000000000002,102.07308407692574,0.25,-32.876053183043894,0.16646400000000003,-167.83924308587075,0.08352099999999998
71.8000000000002,102.21304653728399,0.25,-32.92268631439396,0.16646400000000003,-168.0724873734478,0.08352099999999998
71.90000000000019,102.35300899764235,0.25,-32.96931950448041,0.16646400000000003,-168.30573173432694,0.08352099999999998
72.00000000000018,102.49297145800065,0.25,-33.01595275305749,0.16646400000000003,-168.53897616820433,0.08352099999999998
72.10000000000018,102.63293391835896,0.25,-33.062586059880715,0.16646400000000003,-168.7722206747777,0.08352099999999998
72.20000000000017,102.77289637871729,0.25,-33.10921942470708,0.16646400000000003,-169.00546525374642,0.08352099999999998
72.30000000000017,102.91285883907568,0.25,-33.15585284729477,0.16646400000000003,-169.2387099048115,0.08352099999999998
72.40000000000016,103.05282129943399,0.25,-33.20248632740356,0.16646400000000003,-169.47195462767587,0.08352099999999998
72.50000000000016,103.19278375979226,0.25,-33.24911986479431,0.16646400000000003,-169.70519942204373,0.08352099999999998
72.60000000000015,103.3327462201506,0.25,-33.29575345922939,0.16646400000000003,-169.938444287621,0.08352099999999998
72.70000000000014,103.47270868050896,0.25,-33.342387110472174,0.16646400000000003,-170.17168922411526,0.08352099999999998
72.80000000000014,103.61267114086729,0.25,-33.389020818287804,0.16646400000000003,-170.40493423123576,0.08352099999999998
72.90000000000013,103.75263360122557,0.25,-33.43565458244237,0.16646400000000003,-170.63817930869328,0.08352099999999998
73.00000000000013,103.8925960615839,0.25,-33.48228840270329,0.16646400000000003,-170.8714244562001,0.08352099999999998
73.10000000000012,104.03255852194229,0.25,-33.52892227883939,0.16646400000000003,-171.10466967347006,0.08352099999999998
73.20000000000012,104.17252098230063,0.25,-33.575556210620704,0.16646400000000003,-171.3379149602187,0.08352099999999998
73.30000000000011,104.31248344265887,0.25,-33.62219019781861,0.16646400000000003,-171.57116031616317,0.08352099999999998
73.4000000000001,104.4524459030172,0.25,-33.668824240205424,0.16646400000000003,-171.80440574102175,0.08352099999999998
73.5000000000001,104.59240836337554,0.25,-33.71545833755505,0.16646400000000003,-172.0376512345146,0.08352099999999998
73.6000000000001,104.73237082373387,0.25,-33.7620924896425,0.16646400000000003,-172.27089679636333,0.08352099999999998
73.70000000000009,104.87233328409218,0.25,-33.80872669624401,0.16646400000000003,-172.50414242629103,0.08352099999999998
73.80000000000008,105.01229574445054,0.25,-33.85536095713701,0.16646400000000003,-172.73738812402217,0.08352099999999998
73.90000000000008,105.1522582048089,0.25,-33.90199527210018,0.16646400000000003,-172.9706338892829,0.08352099999999998
74.00000000000007,105.29222066516715,0.25,-33.94862964091351,0.16646400000000003,-173.2038797218009,0.08352099999999998
74.10000000000007,105.43218312552548,0.25,-33.995264063357865,0.16646400000000003,-173.4371256213049,0.08352099999999998
74.20000000000006,105.57214558588385,0.25,-34.041898539215595,0.16646400000000003,-173.67037158752538,0.08352099999999998
74.30000000000005,105.71210804624215,0.25,-34.088533068270124,0.16646400000000003,-173.90361762019438,0.08352099999999998
74.40000000000005,105.85207050660046,0.25,-34.135167650306045,0.16646400000000003,-174.1368637190452,0.08352099999999998
74.50000000000004,105.99203296695879,0.25,-34.1818022851091,0.16646400000000003,-174.3701098838126,0.08352099999999998
74.60000000000004,106.13199542731715,0.25,-34.22843697246611,0.16646400000000003,-174.60335611423255,0.08352099999999998
74.70000000000003,106.27195788767551,0.25,-34.2750717121653,0.16646400000000003,-174.83660241004281,0.08352099999999998
74.80000000000003,106.41192034803376,0.25,-34.32170650399587,0.16646400000000003,-175.06984877098247,0.08352099999999998
74.90000000000002,106.5518828083921,0.25,-34.36834134774796,0.16646400000000003,-175.30309519679165,0.08352099999999998
75.00000000000001,106.69184526875048,0.25,-34.41497624321306,0.16646400000000003,-175.5363416872121,0.08352099999999998
75.10000000000001,106.83180772910879,0.25,-34.461611190183845,0.16646400000000003,-175.7695882419871,0.08352099999999998
75.2,106.97177018946707,0.25,-34.50824618845397,0.16646400000000003,-176.0028348608611,0.08352099999999998
75.3,107.1117326498254,0.25,-34.55488123781808,0.16646400000000003,-176.23608154357976,0.08352099999999998
75.39999999999999,107.25169511018379,0.25,-34.60151633807209,0.16646400000000003,-176.46932828989026,0.08352099999999998
75.49999999999999,107.39165757054215,0.25,-34.648151489013,0.16646400000000003,-176.70257509954118,0.08352099999999998
75.59999999999998,107.53162003090037,0.25,-34.69478669043889,0.16646400000000003,-176.93582197228244,0.08352099999999998
75.69999999999997,107.6715824912587,0.25,-34.74142194214875,0.16646400000000003,-177.16906890786495,0.08352099999999998
75.79999999999997,107.81154495161707,0.25,-34.78805724394263,0.16646400000000003,-177.40231590604122,0.08352099999999998
75.89999999999996,107.95150741197534,0.25,-34.834692595622045,0.16646400000000003,-177.6355629665651,0.08352099999999998
75.99999999999996,108.09146987233368,0.25,-34.881327996989086,0.16646400000000003,-177.86881008919147,0.08352099999999998
76.09999999999995,108.2314323326921,0.25,-34.92796344784689,0.16646400000000003,-178.10205727367665,0.08352099999999998
76.19999999999995,108.37139479305043,0.25,-34.97459894800022,0.16646400000000003,-178.33530451977828,0.08352099999999998
76.29999999999994,108.51135725340865,0.25,-35.021234497254326,0.16646400000000003,-178.56855182725545,0.08352099999999998
